Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,184,1609,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,182,1614,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,173,1631,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,187,1637,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,35839,0.877465763989957,0.9187424196869698,189,1890,1890,1.0,0.953151325797584,0.7239414749153621,0.7239414749153624
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,35894,0.9025464701410445,0.9409685262033988,188,1880,1880,1.0,0.9501796161454014,0.7377560204922305,0.7377560204922299
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,35935,0.9293903924994124,0.9667472707763114,189,1890,1890,1.0,0.948813968537426,0.7614521393118929,0.7614521393118933
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,35987,0.8820404177199083,0.9200997818153175,188,1880,1880,1.0,0.9500899081759169,0.727091779039276,0.7270917790392764
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,184,1764,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,55510,0.9213244371400355,0.9603813777981376,188,1880,1880,1.0,0.9448657724383848,0.7595281466144528,0.7595281466144529
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,55592,0.9541272176765117,0.9920532523082002,189,1890,1890,1.0,0.9451514251562536,0.7836443199046338,0.783644319904634
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,55551,0.9086700390862202,0.9461149371236001,188,1880,1880,1.0,0.9400501366919806,0.749232134333596,0.7492321343335958
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,54979,0.9151860098345145,0.9473587072650563,189,1890,1890,1.0,0.9490757716439311,0.7555334644750042,0.7555334644750041
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,29814,0.9007727278535462,0.9399130196877468,189,1890,1890,1.0,0.9491737903639408,0.7404918291276286,0.7404918291276282
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,29871,0.9409785654202889,0.9741087980695944,189,1890,1890,1.0,0.9428586319580851,0.7763415615168333,0.7763415615168322
