Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2124,95,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2141,100,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2144,98,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2141,101,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2307,105,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,35316,111,0.8732552313678302,0.9129283311361971,189,1890,1890,1.0,0.9549845473516934,0.7197952804259723,0.7197952804259727
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,35421,99,0.8969301074975596,0.9313200356647737,189,1890,1890,1.0,0.9534251540705155,0.7368655057298247,0.7368655057298245
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,35447,98,0.8711330926334298,0.907933032560578,188,1880,1880,1.0,0.9555243968789963,0.7133088124662312,0.713308812466231
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,35321,107,0.9052273144972784,0.9419929741249624,189,1890,1890,1.0,0.9545026159040791,0.7478447884299323,0.7478447884299324
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,36296,98,0.8769329670848586,0.9165620393305979,189,1890,1890,1.0,0.9537373648387186,0.7223435433388066,0.7223435433388069
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,36318,110,0.8987814734771474,0.9332906366146287,189,1890,1890,1.0,0.9537120640525465,0.7388184144100889,0.7388184144100889
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,36407,96,0.8742771836267632,0.9106133881776952,188,1880,1880,1.0,0.9562731323967993,0.7164944001326441,0.7164944001326445
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35983,87,0.8679502489085992,0.9068209116023831,188,1880,1880,1.0,0.9507647747387876,0.7137089891699847,0.7137089891699848
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,29392,80,0.9147717043823266,0.9537131017886038,189,1890,1890,1.0,0.9531341706908921,0.7558968778926499,0.7558968778926497
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,28958,71,0.8709904371627607,0.9095864243184306,188,1880,1880,1.0,0.9504277797099459,0.7193747206959563,0.719374720695957
