Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,288,2461,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,273,2479,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,283,2513,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,301,2525,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,43910,0.8786882351743865,0.9187204139929246,189,1890,1890,1.0,0.9537830036320323,0.7257673777132564,0.725767377713256
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,44041,0.9001164621121535,0.937290503411989,188,1880,1880,1.0,0.9524293776585555,0.736572054621448,0.7365720546214479
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,43996,0.913785081062562,0.9455855826855435,189,1890,1890,1.0,0.9493381994248792,0.753686442070688,0.7536864420706886
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,44002,0.9256717715162288,0.9632938443761027,189,1890,1890,1.0,0.9501279022380538,0.7597805898941256,0.7597805898941252
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,234,1945,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,43541,0.8838801166054415,0.9236210404296775,189,1890,1890,1.0,0.95268867643922,0.7302406790673874,0.7302406790673882
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,43533,0.9246790090026661,0.961724114321885,189,1890,1890,1.0,0.9503161032204265,0.7605093913903189,0.7605093913903195
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,43872,0.8948621954901054,0.9315772566418964,188,1880,1880,1.0,0.951225540981007,0.7339292102653265,0.7339292102653269
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,43089,0.9161911170699069,0.9491060561214489,189,1890,1890,1.0,0.9503183914066227,0.7563090412621599,0.7563090412621593
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,1,32269,0.8791171447561144,0.9174350404073102,188,1880,1880,1.0,0.9497203187215261,0.7237013661956478,0.7237013661956477
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,32335,0.8801990947602082,0.9191330570460875,188,1880,1880,1.0,0.9481457108385201,0.7248891617680697,0.7248891617680695
