Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,1,421,8577,0.9287813375280685,0.928261673765478,189,4215,4215,1.0,0.9511249015186984,0.7557297344529067,0.7199390375468692
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7896,0.9389027570108456,0.9476721767787342,189,4215,4215,1.0,0.9495960359599193,0.7693197200266122,0.7408011240724603
diffusion_cosine_similarity,ml-100k/u.data,0,188,7672,0.921492262551817,0.9175514204119716,189,4027,4027,1.0,0.9518261486427395,0.7526173997946496,0.7148939212605628
regular_cosine_similarity,ml-100k/u.data,0,2,1574,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,4,180,7602,0.9378317865575403,0.940715123088089,188,4101,4101,1.0,0.9523376108445174,0.7674783156997114,0.7358859354191012
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7816,0.9741043536830533,0.967815396921393,188,4101,4101,1.0,0.9476213784425559,0.7993457468592172,0.7607525398642747
regular_cosine_similarity,ml-100k/u.data,4,2,1578,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,3,163,7536,0.9040116433417449,0.9091621302009152,188,3586,3586,1.0,0.9529213232329137,0.7362992299031728,0.7097591384214559
regular_cosine_similarity,ml-100k/u.data,3,2,1495,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7776,0.9413562476756668,0.9447006098475503,189,4027,4027,1.0,0.9482691198206573,0.7736892157697969,0.737869935191525
diffusion_cosine_similarity,ml-100k/u.data,2,157,7799,0.9610723301524708,0.9631750988260026,189,4071,4071,1.0,0.9465404981517059,0.7864849183998099,0.7597189690758555
regular_cosine_similarity,ml-100k/u.data,2,2,1597,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7553,0.9254374234209367,0.9239915463379546,188,3586,3586,1.0,0.9494464883441,0.7588888266121134,0.7275753297634108
regular_cosine_similarity,ml-100k/u.data,1,2,1587,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7698,0.9764174240619833,0.9779701394788212,189,4071,4071,1.0,0.9417020279369978,0.8033110416043812,0.7745766046328151
