Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2119,100,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2135,99,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2150,99,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2175,89,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2295,122,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34653,113,0.9021658704030837,0.9417305371050604,188,1880,1880,1.0,0.9504180796314646,0.7396324287924345,0.7396324287924346
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,34764,109,0.8860691059693881,0.9247516540564417,188,1880,1880,1.0,0.9455880622416435,0.7293351759451266,0.7293351759451269
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,34891,105,0.8872364892516246,0.9282523298618175,189,1890,1890,1.0,0.9503398135155593,0.7298296290861394,0.7298296290861388
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,35037,112,0.9181461492026733,0.9552706668153323,189,1890,1890,1.0,0.9496116768603409,0.7564081837372159,0.7564081837372154
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,36997,132,0.9033833563982436,0.9417089119263632,188,1880,1880,1.0,0.9488007900763502,0.7406257073194182,0.7406257073194178
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,37033,98,0.8916794845696576,0.9321469679595163,188,1880,1880,1.0,0.9411464355244155,0.7358393389894133,0.7358393389894131
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,36957,118,0.8974063272649832,0.9411142135266524,189,1890,1890,1.0,0.948653500357431,0.7376833656482921,0.7376833656482924
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,36012,90,0.9278177058509062,0.9610360175472822,189,1890,1890,1.0,0.9496450710747384,0.7644487723584429,0.7644487723584424
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,28501,81,0.9245621706218626,0.9638546878385355,189,1890,1890,1.0,0.9495126478244107,0.763612628157934,0.7636126281579342
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,28885,83,0.9492329593711016,0.9910208031042175,189,1890,1890,1.0,0.9459451977111892,0.7840917364480209,0.7840917364480209
