Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2256,91,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2263,88,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2274,89,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2272,91,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,34801,109,0.8961776601985935,0.9307257757375598,189,1890,1890,1.0,0.9533861562322031,0.7346686859134726,0.7346686859134729
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,34866,104,0.870895489214956,0.9095540525245761,188,1880,1880,1.0,0.9499021586290988,0.7164249151866908,0.7164249151866917
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,34875,109,0.8744972814152142,0.9143413422747001,189,1890,1890,1.0,0.9547774096515509,0.7211979736210956,0.7211979736210956
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,34897,109,0.9048683478694695,0.9418323939544136,189,1890,1890,1.0,0.9548240673400311,0.7466336031700043,0.7466336031700043
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2497,128,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,34835,122,0.8815707797389616,0.920796757801765,188,1880,1880,1.0,0.9454314949589068,0.728617876224885,0.7286178762248848
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,34858,122,0.9095032762555112,0.9449608868494245,189,1890,1890,1.0,0.9531912157940822,0.7486430711039253,0.7486430711039251
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,34901,119,0.8889278181429474,0.9304793345386172,189,1890,1890,1.0,0.9504809232837004,0.7340688983884345,0.7340688983884346
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34213,81,0.8722243941348328,0.9096762627493442,188,1880,1880,1.0,0.9559576070143454,0.7139607209089521,0.7139607209089527
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,29084,80,0.9347560301799562,0.9761472850889498,189,1890,1890,1.0,0.946617828951242,0.773047269348118,0.7730472693481177
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,28875,81,0.88777201302986,0.9250838787839162,188,1880,1880,1.0,0.9520422414643761,0.729075383986865,0.7290753839868653
