Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2136,93,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2155,99,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2164,100,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2170,99,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2338,106,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,36743,102,0.8742159073023169,0.9146021418692829,189,1890,1890,1.0,0.954889461145424,0.7218982956823291,0.721898295682329
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,36737,103,0.8702935845065495,0.9069171272874957,188,1880,1880,1.0,0.9562211067589169,0.71239874224419,0.7123987422441895
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,36735,105,0.9064740813681452,0.9433278872707189,189,1890,1890,1.0,0.9547465224542085,0.7485036503926723,0.7485036503926722
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,36841,99,0.8982302596442158,0.9323553913528082,189,1890,1890,1.0,0.9522215089093717,0.7366446856800255,0.7366446856800253
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,34311,110,0.886904976819486,0.9288158887963299,189,1890,1890,1.0,0.9519958999757693,0.7318001087355702,0.7318001087355702
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,34277,117,0.9296424803197418,0.9701059261975014,189,1890,1890,1.0,0.9473613929709176,0.7682644477245673,0.7682644477245676
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,34305,110,0.8819295957037743,0.917724776689004,188,1880,1880,1.0,0.9534739565024002,0.7240279748697869,0.7240279748697869
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33719,78,0.8665408497230133,0.9053469084937966,188,1880,1880,1.0,0.9520212511164261,0.7130717409136761,0.7130717409136763
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,28467,80,0.907340946631694,0.9421215513795738,189,1890,1890,1.0,0.9524199074138535,0.7458314753082975,0.7458314753082973
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,28229,79,0.8772510324923074,0.916135814689569,188,1880,1880,1.0,0.9467068123015865,0.7250877343190141,0.7250877343190145
