Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2235,91,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2239,89,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2243,89,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2249,87,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2165,95,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32576,103,0.8711390130186915,0.9081522670144492,188,1880,1880,1.0,0.9554232568894613,0.7131656264536355,0.7131656264536353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32612,101,0.8734054363946093,0.9130740650721221,189,1890,1890,1.0,0.9551633745393006,0.7197325883709648,0.7197325883709652
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32655,92,0.8681645814235682,0.9069726257869184,188,1880,1880,1.0,0.9511751241670592,0.7144529466888369,0.7144529466888367
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32632,102,0.9041450016302894,0.9406547768464513,189,1890,1890,1.0,0.9543950722259735,0.74669463847151,0.7466946384715106
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33109,102,0.8774615436442492,0.914042139881254,188,1880,1880,1.0,0.9554305139027677,0.721223124815849,0.721223124815849
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33142,92,0.8745862499914662,0.9130419385036618,188,1880,1880,1.0,0.9483576123983246,0.7220429614875336,0.7220429614875343
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33205,94,0.896423788011501,0.9307794695202168,189,1890,1890,1.0,0.9529757477982519,0.7357462342111756,0.7357462342111758
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,32723,85,0.9234979242054172,0.9639842086616935,189,1890,1890,1.0,0.9501193039898442,0.7625409384624995,0.7625409384624992
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28122,80,0.8810182096866379,0.9211651319714886,189,1890,1890,1.0,0.9530541203678147,0.7252116585582083,0.7252116585582086
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,28082,77,0.9015060541061249,0.9363296040635908,189,1890,1890,1.0,0.9542347983699053,0.7419999311841677,0.7419999311841675
